GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",147845,167343,198477,234936,269060,307405,369825,420599,489639,573818,672130,756591,867528,979936,1129772,1297828,1494038,1659899,1786222,1958486,2217541,2482098,2721801,3139695,3385220,3633985,3759590,3996464,4354393,4727971,5143079,5613523,6004048,6197116,6580364,7060203,7624035,8185711,8760018,8996174,9176030,9388100,9293670,9973388,10194161,11193019,11561997,11890712,12364066,13173432,13894140,14149123,15247040,16058551
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",93486,108548,129825,152166,161321,184091,236101,264372,313916,363326,420851,477791,539632,623659,719393,803171,934656,1038862,1128733,1218785,1421590,1595108,1772932,2105286,2277233,2422839,2460184,2589322,2806144,3029498,3297375,3593058,3895234,4082549,4315441,4703403,5113965,5472951,5820905,5936602,6186669,6358857,6107717,6623524,6714878,7467101,7632783,7870370,8208668,8861795,9295581,9343179,9938098,10134750
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",54359,58795,68652,82770,107739,123314,133724,156227,175723,210492,251279,278800,327896,356277,410379,494657,559382,621037,657489,739701,795951,886990,948869,1034409,1107987,1211146,1299406,1407142,1548249,1698473,1845704,2020465,2108814,2114567,2264923,2356800,2510070,2712760,2939113,3059572,2989361,3029243,3185953,3349864,3479283,3725918,3929214,4020342,4155398,4311637,4598559,4805944,5308942,5923801
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",245411,237464,261267,294320,352706,362105,385976,442056,441234,523085,470037,494269,580404,574783,594075,813082,882178,954498,1127662,1284134,1354527,1378122,1371043,1600324,1841237,1949776,2138428,2295768,2262069,2455822,2345763,2361146,3206304,3278233,3263434,3726704,3575885,4200672,3772755,4590928,4264594,5392230,4323487,5157415,5116233,5655259,6070533,6561819,6755152,6763028,7568247,8676753,9111704,9922352
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",79343,70048,72463,86680,120969,124883,134922,140002,99028,132364,54368,51693,128103,113064,53756,127437,104621,71795,89123,123217,155954,193370,215046,207829,218536,213233,192301,201195,256169,229770,216968,282049,267705,69969,87927,172048,164894,153959,126044,177148,186899,150784,106428,153438,175739,223601,174022,125278,147190,31966,54537,48548,74576,26468
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",166068,167416,188804,207640,231737,237222,251054,302054,342206,390721,415669,442576,452301,461719,540319,685645,777557,882703,1038539,1160917,1198573,1184752,1155997,1392495,1622701,1736543,1946127,2094573,2005900,2226052,2128795,2079097,2938599,3208264,3175507,3554656,3410991,4046713,3646711,4413780,4077695,5241446,4217059,5003977,4940494,5431658,5896511,6436541,6607962,6731062,7513710,8628205,9037128,9895884
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",311714,317588,326188,341842,356493,365336,358633,371088,385817,401919,424361,430049,435897,440213,458099,492114,526685,548841,570122,597040,619718,636397,641886,661461,690771,715355,745787,779866,818187,858273,876126,901760,906400,909240,917184,943856,976780,1023070,1074760,1082738,1057637,1056514,1079671,1107964,1133893,1178541,1220330,1265625,1299118,1341919,1371001,1359659,1433684,1516686
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",262481,268974,276335,291159,303815,313216,307940,321100,335090,350186,371610,375801,381662,384208,400282,429277,457083,471909,489916,513653,534522,546128,548172,568011,590940,613942,636215,664636,696458,725521,745864,764103,767600,765693,764850,781465,801723,836782,872674,878031,846209,844371,859505,884882,903576,936809,967417,996517,1019332,1047587,1077622,1045192,1099734,1159864
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",49233,48614,49853,50683,52678,52120,50693,49988,50727,51733,52751,54248,54235,56005,57817,62837,69602,76932,80206,83387,85196,90269,93714,93450,99831,101413,109572,115230,121729,132752,130262,137657,138800,143547,152334,162391,175057,186288,202086,204707,211428,212143,220166,223082,230317,241732,252913,269108,279786,294332,293379,314467,333950,356822
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",20208,19298,18420,17444,16773,16187,14918,13615,12544,11887,11671,11693,11270,10604,10805,10074,9596,9019,8463,8102,7741,7320,6978,6927,6858,6708,6676,6510,6506,6505,6458,6337,6081,5275,5068,4845,4588,4432,4890,4873,4885,4862,4845,4785,4794,4730,4644,4553,4477,4505,4416,4399,4310,4300
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",29025,29316,31433,33239,35905,35933,35775,36373,38183,39846,41080,42555,42965,45401,47012,52763,60006,67913,71743,75285,77455,82949,86736,86523,92973,94705,102896,108720,115223,126247,123804,131320,132719,138272,147266,157546,170469,181856,197196,199834,206543,207281,215321,218297,225523,237002,248269,264555,275309,289827,288963,310068,329640,352522
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5738,6121,6624,7118,7716,8322,9219,9922,10564,11642,12405,13523,14817,15909,17026,18537,19751,20707,21753,22823,23983,25340,26598,28596,29461,30433,31341,32429,33897,35379,37567,40199,42482,42776,43617,45336,45980,48128,49077,50877,50886,53374,52533,54438,54979,56475,57604,58362,59765,62306,64986,68681,72258,74459
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",5316,5723,6155,6540,7007,7569,8282,8781,9385,10229,11093,12147,13129,14181,15179,16333,17560,18543,19367,20215,21122,22460,23679,24955,25594,26365,27468,28584,30321,31951,34087,37005,38165,38421,39434,40953,42050,44040,46081,47264,47717,49280,50147,51063,52048,53063,54437,55606,57413,60781,62761,67507,72051,74965
 "89450","Raleigh-Durham-Cary, NC (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5722,5711,6007,6247,6454,6602,7018,8304,8962,9806,10119,10400,10527,10170,11493,12995,12958,12998,14476,15420,15474,14283,13328,16094,17453,18336,18914,19266,17409,17633,17195,15832,22142,23203,21563,22563,20009,22252,18493,22087,19743,25287,19585,22923,21907,22918,23750,24330,24002,23224,26002,27827,27415,28072
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",317162,357336,403784,458639,522733,560138,625796,690418,763655,881884,982092,1047783,1154756,1236890,1321628,1456379,1512653,1596270,1692576,1795610,1929439,2097792,2218237,2381933,2500967,2599014,2743090,2826739,2955903,3165937,3332919,3525841,3785632,3972493,4210529,4555556,4814010,5045619,5380633,5676273,5684004,6039493,6298570,6686357,6635611,7172097,7323489,7542552,7838329,8203131,8690236,9553274,10767138,11401146
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",240605,265212,300728,344708,392514,407028,449179,495035,546460,633372,698897,713993,757997,793346,860903,955720,981004,1036712,1110659,1173722,1246862,1353668,1427814,1532255,1613622,1658059,1719620,1740385,1799061,1926622,2037053,2127636,2299375,2444524,2607015,2782167,2939382,3003820,3132664,3271185,3282811,3487127,3665519,3820409,3844851,4117428,4190562,4218327,4360459,4547337,4754210,5092256,5550426,5964617
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",23933,27392,31391,34854,39016,46395,57307,63784,66978,72455,84084,99772,116965,131403,142882,151108,163380,173351,181503,192244,213929,230165,248669,275652,295771,318967,349114,372025,387887,401753,422723,456991,507325,542544,565184,604907,650583,705448,766625,888757,947949,1053413,1088264,1101780,1139614,1207347,1285619,1357992,1431995,1517676,1635846,2067573,2391833,2231473
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2567,3586,3880,4610,3912,5266,5997,7161,6864,6605,8450,11399,11883,12598,14010,14234,15063,16668,16770,18332,19021,20441,22162,25626,27633,29172,32235,35672,35289,34953,35236,34878,37199,40938,45243,48854,52863,56142,63644,69160,83894,96972,99667,97492,100912,99711,109407,108108,107884,107738,113839,125823,232528,218094
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",659,562,792,947,729,1149,2665,2898,2516,2070,2749,4236,2783,3795,3281,2276,2705,2660,2340,2553,1915,1986,2606,3422,3346,2770,2768,3292,3088,2755,2589,2732,3901,5962,6855,5668,4944,4456,4276,5757,15342,15075,11042,9067,7462,5726,5837,6511,6279,6431,6386,71113,13626,4290
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",20707,23244,26719,29297,34375,39980,48645,53725,57598,63780,72885,84137,102299,115010,125591,134598,145612,154023,162393,171359,192993,207738,223901,246604,264792,287025,314111,333061,349510,364045,384898,419381,466225,495644,513086,550385,592776,644850,698705,813840,848713,941366,977555,995221,1031240,1101910,1170375,1243373,1317832,1403507,1515621,1870637,2145679,2009089
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",52624,64732,71665,79077,91203,106715,119310,131599,150217,176057,199111,234018,279794,312141,317843,349551,368269,386207,400414,429644,468648,513959,541754,574026,591574,621988,674356,714329,768955,837562,873143,941214,978932,985425,1038330,1168482,1224045,1336351,1481344,1516331,1453244,1498953,1544787,1764168,1651146,1847322,1847308,1966233,2045875,2138118,2300180,2393445,2824879,3205056
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",94840,94388,97270,100209,99468,101080,101614,105856,108370,110616,112162,109612,110150,111504,113241,116089,118149,119819,122443,122979,122971,124366,127507,129912,131705,132702,133901,133686,133405,133608,133880,134887,136062,137086,137825,140234,141077,142651,144433,146718,148940,150818,151685,153466,155784,156990,157241,158851,160731,162079,163898,165301,168262,172373
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3344,3786,4151,4577,5255,5542,6159,6522,7047,7972,8756,9559,10483,11093,11671,12545,12803,13322,13823,14601,15690,16868,17397,18335,18989,19585,20486,21145,22157,23696,24895,26139,27823,28978,30550,32485,34123,35370,37253,38688,38163,40045,41524,43569,42595,45685,46575,47482,48767,50612,53022,57793,63990,66142
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2537,2810,3092,3440,3946,4027,4420,4676,5043,5726,6231,6514,6881,7115,7602,8233,8303,8652,9071,9544,10139,10885,11198,11795,12252,12495,12842,13018,13486,14420,15216,15773,16899,17832,18915,19839,20835,21057,21689,22296,22041,23121,24165,24894,24681,26227,26651,26555,27129,28056,29007,30806,32987,34603
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",252,290,323,348,392,459,564,603,618,655,750,910,1062,1178,1262,1302,1383,1447,1482,1563,1740,1851,1950,2122,2246,2404,2607,2783,2908,3007,3157,3388,3729,3958,4101,4314,4612,4945,5308,6058,6365,6985,7174,7179,7315,7691,8176,8549,8909,9364,9981,12508,14215,12946
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,38,40,46,39,52,59,68,63,60,75,104,108,113,124,123,127,139,137,149,155,164,174,197,210,220,241,267,265,262,263,259,273,299,328,348,375,394,441,471,563,643,657,635,648,635,696,681,671,665,695,761,1382,1265
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,6,8,9,7,11,26,27,23,19,25,39,25,34,29,20,23,22,19,21,16,16,20,26,25,21,21,25,23,21,19,20,29,43,50,40,35,31,30,39,103,100,73,59,48,36,37,41,39,40,39,430,81,25
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",218,246,275,292,346,396,479,508,531,577,650,768,929,1031,1109,1159,1232,1285,1326,1393,1569,1670,1756,1898,2010,2163,2346,2491,2620,2725,2875,3109,3427,3616,3723,3925,4202,4520,4838,5547,5698,6242,6445,6485,6620,7019,7443,7827,8199,8659,9247,11317,12752,11655
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",555,686,737,789,917,1056,1174,1243,1386,1592,1775,2135,2540,2799,2807,3011,3117,3223,3270,3494,3811,4133,4249,4419,4492,4687,5036,5343,5764,6269,6522,6978,7195,7188,7534,8332,8676,9368,10256,10335,9757,9939,10184,11495,10599,11767,11748,12378,12729,13192,14034,14479,16789,18594
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",253194,277924,318936,366606,421285,439043,485464,535433,589308,682443,757903,775136,829693,872598,954260,1064035,1099759,1169473,1259148,1340067,1429475,1569344,1659027,1775502,1862141,1915724,1983847,2008335,2075285,2215047,2342053,2449198,2632624,2796000,2973740,3161811,3324683,3398321,3541902,3696693,3715723,3926283,4071413,4215488,4300664,4583973,4694453,4775317,4937334,5135007,5382434,5801411,6339021,6822451
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",178702,196010,224620,254628,282532,309096,335733,374199,410556,471443,525321,551148,594751,630248,682659,748133,781084,822989,875543,928356,988022,1092776,1169859,1244785,1294002,1343649,1393782,1421564,1464376,1528375,1634290,1746222,1845351,1959850,2032716,2136486,2222267,2331573,2458004,2584441,2583796,2655166,2735819,2846585,2925225,3047146,3179431,3302010,3432439,3551240,3711232,3914862,4321889,4714049
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",28291,33167,40840,47782,53433,59436,69844,77294,85724,97140,109375,116706,128187,141215,156929,171101,180175,193364,208842,225754,248651,278264,301224,325601,333126,340385,341882,338704,342057,359957,382896,412932,406661,452571,502197,530604,562002,560576,593681,621551,627846,676437,714445,709103,719901,771433,781383,806137,854367,903987,971050,976653,1041907,1081780
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21336,25202,30822,35961,39167,43242,51319,56045,62705,70667,79027,85406,92446,103482,113872,121823,128815,137240,149397,159717,177907,195631,211669,229883,233775,237656,236286,230943,230422,243163,258549,280715,269709,306753,349854,369842,395533,382623,407828,425976,429736,463514,499836,487640,496163,535870,539293,556290,595488,638569,692253,677942,715861,733925
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6955,7965,10018,11821,14266,16194,18525,21249,23019,26473,30348,31300,35741,37733,43057,49278,51360,56124,59445,66037,70744,82633,89555,95718,99351,102729,105596,107761,111635,116794,124347,132217,136952,145818,152343,160762,166469,177953,185853,195575,198110,212923,214609,221463,223738,235563,242090,249847,258879,265418,278797,298711,326046,347855
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",46201,48747,53476,64196,85320,70511,79887,83940,93028,113860,123207,107282,106755,101135,114672,144801,138500,153120,174763,185957,192802,198304,187944,205116,235013,231690,248183,248067,268852,326715,324867,290044,380612,383579,438827,494721,540414,506172,490217,490701,504081,594680,621149,659800,655538,765394,733639,667170,650528,679780,700152,909896,975225,1026622
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",9944,10510,11542,16833,30664,11866,17136,8847,8868,15027,18620,11180,13087,9987,9461,16780,4829,13916,11201,6047,9022,13195,5510,10983,17356,1899,11087,433,5569,9402,25155,25103,25795,8091,40998,31953,46634,5058,11744,26658,-846,6451,42331,28596,12062,67716,16946,4041,2055,24965,-34706,42246,7860,31314
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",36257,38237,41934,47363,54656,58645,62751,75093,84160,98833,104587,96102,93668,91148,105211,128021,133671,139204,163562,179910,183780,185109,182434,194133,217657,229791,237096,247634,263283,317313,299712,264941,354817,375488,397829,462768,493780,501114,478473,464043,504927,588229,578818,631204,643476,697678,716693,663129,648473,654815,734858,867650,967365,995308
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",41841,42528,44482,46047,48562,49038,49615,51983,54555,58095,59469,58080,57279,57836,60430,64353,64701,66409,70579,70507,72708,77046,79271,80978,82733,85427,85988,86140,86494,88220,90738,93234,91973,93361,93940,95545,97163,98669,100768,102339,101834,101629,102852,103576,104974,106391,106682,108065,109867,111308,111792,111141,117027,121854
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",34935,35437,37286,38657,40383,40957,41489,43170,45091,48035,49285,47663,46946,47261,48872,52151,51768,52529,54420,55438,57706,61602,63439,64893,66556,67464,68198,68281,68625,69634,71385,73128,73573,74927,75579,76681,77482,78333,79338,80607,79484,79391,79723,80404,81094,82091,82438,83320,84360,85094,85741,83148,87071,89835
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",6906,7091,7196,7390,8179,8081,8126,8813,9464,10060,10184,10417,10333,10575,11558,12202,12933,13880,16159,15069,15002,15444,15832,16085,16177,17963,17790,17859,17869,18586,19353,20106,18400,18434,18361,18864,19681,20336,21430,21732,22350,22238,23129,23172,23880,24300,24244,24745,25507,26214,26051,27993,29956,32019
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1664,1652,1637,1617,1625,1610,1632,1631,1639,1626,1612,1617,1610,1629,1734,1736,1736,1715,1690,1679,1722,1745,1770,1810,1805,1793,1771,1755,1796,1847,1850,1869,1848,1699,1634,1601,1588,1556,1539,1549,1563,1575,1581,1563,1567,1539,1502,1472,1448,1444,1425,1421,1412,1412
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",5242,5439,5559,5773,6554,6471,6494,7182,7825,8434,8572,8800,8723,8946,9824,10466,11197,12165,14469,13390,13280,13699,14062,14275,14372,16170,16019,16104,16073,16739,17503,18237,16552,16735,16727,17263,18093,18780,19891,20183,20787,20663,21548,21609,22313,22761,22742,23273,24059,24770,24626,26572,28544,30607
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6051,6535,7170,7962,8675,8953,9785,10300,10802,11747,12745,13346,14485,15087,15791,16534,16998,17610,17840,19006,19660,20369,20929,21926,22508,22425,23071,23315,23993,25108,25811,26269,28624,29948,31656,33092,34218,34442,35149,36122,36488,38633,39585,40699,40969,43086,44004,44189,44939,46133,48147,52199,54167,55989
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",5115,5531,6024,6587,6996,7547,8092,8668,9105,9815,10659,11563,12669,13335,13968,14346,15088,15667,16089,16746,17122,17739,18441,19182,19442,19917,20437,20819,21339,21949,22894,23879,25082,26157,26895,27862,28681,29765,30981,32062,32507,33444,34317,35404,36072,37119,38568,39630,40688,41733,43284,47083,49636,52475
 "89452","Rapid City-Spearfish, SD (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6917,7030,7543,8204,8339,9063,9663,10456,10755,11718,12201,10921,10738,10189,10710,12232,11938,11443,11304,13436,13839,13513,12974,13600,15145,14211,14801,15377,16380,18957,17123,14528,21437,22437,23784,26807,27291,26683,24055,22992,24291,28468,26862,29210,28839,30652,31514,28493,26953,26436,29841,32653,33890,32519
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",397087,430052,468294,513848,587445,659254,735421,842249,955323,1116455,1272335,1421333,1545412,1660668,1795744,1970507,2103714,2262624,2435792,2679766,2956797,3209778,3418528,3653269,3785955,3942141,4097688,4280369,4489160,4719796,4955765,5270350,5743096,5985017,6206097,6442043,6646720,7077178,7439008,7479104,7610492,7943656,8126847,8325093,8417141,8970960,9499300,9756270,10202695,10489194,10987446,12273875,13048208,12879033
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",288842,302550,325780,358218,408508,440866,476181,557576,633246,746790,834716,886175,902502,949192,1017212,1120969,1187065,1285447,1432855,1592772,1732601,1877878,1992871,2122125,2193625,2318913,2395756,2497849,2657663,2758588,2934058,3139983,3451587,3694987,3846353,3922449,4021510,4195796,4290419,4094738,4007274,4214530,4265722,4325433,4404110,4631066,4889769,5059925,5344166,5560820,5823025,6151829,6557935,6794969
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",49542,60399,67845,72477,80626,103348,127083,138927,154510,170443,201193,246669,299037,331248,351207,378717,412461,446582,471984,511105,564477,622823,696608,802730,847502,861556,905773,956687,968468,1058564,1114425,1175210,1311738,1398321,1435677,1515160,1601891,1745827,1865838,2072195,2286765,2467201,2485220,2542452,2633719,2802482,3010888,3106593,3056869,3185076,3373426,4292233,4672870,4180310
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",9803,13336,14850,14027,13215,17096,19731,21335,24148,26200,31241,41286,47597,52031,55756,59156,65043,72544,82366,89748,100967,113345,123196,132110,134889,140900,150087,156245,146576,152766,153132,155334,155832,164776,176929,187612,199086,205478,217127,229337,252208,264919,270638,268628,272018,279023,280092,272558,276295,269468,280427,319270,438068,479012
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4355,5593,5773,6113,5665,14577,19098,17307,15556,13231,12275,19859,22293,27711,25203,21343,22042,20974,16814,16589,17859,19529,29617,48315,48901,33322,28028,25629,23491,23283,21145,18094,24134,44729,50023,43559,42281,40586,50204,74392,148433,165283,132835,106543,79110,45025,38064,36951,36058,35568,35708,444165,321450,25611
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",35384,41470,47222,52337,61746,71675,88254,100285,114806,131012,157677,185524,229147,251506,270248,298218,325376,353064,372804,404768,445651,489949,543795,622305,663712,687334,727658,774813,798401,882515,940148,1001782,1131772,1188816,1208725,1283989,1360524,1499763,1598507,1768466,1886124,2036999,2081747,2167281,2282591,2478434,2692732,2797084,2744516,2880040,3057291,3528798,3913352,3675687
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",58703,67103,74669,83153,98311,115040,132157,145746,167567,199222,236426,288489,343873,380228,427325,470821,504188,530595,530953,575889,659719,709077,729049,728414,744828,761672,796159,825833,863029,902644,907282,955157,979771,891709,924067,1004434,1023319,1135555,1282751,1312171,1316453,1261925,1375905,1457208,1379312,1537412,1598643,1589752,1801660,1743298,1790995,1829813,1817403,1903754
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",105334,107594,109549,110627,115171,118531,124389,128266,134657,139508,149520,155755,160466,162842,165067,168525,172786,174964,178940,183800,189555,198519,204951,208989,210425,212291,213887,214680,215810,217428,217504,219785,223093,227578,231730,234438,236217,237753,238695,239895,240170,240932,241418,241966,242547,243303,243517,244426,245993,246722,248388,247666,247361,246175
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3770,3997,4275,4645,5101,5562,5912,6566,7094,8003,8509,9125,9631,10198,10879,11693,12175,12932,13612,14580,15599,16169,16680,17481,17992,18570,19158,19938,20801,21707,22785,23980,25743,26299,26782,27479,28138,29767,31165,31177,31688,32971,33663,34406,34703,36872,39009,39915,41476,42514,44235,49558,52750,52317
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2742,2812,2974,3238,3547,3719,3828,4347,4703,5353,5583,5690,5624,5829,6162,6652,6870,7347,8007,8666,9140,9459,9724,10154,10425,10923,11201,11635,12315,12687,13490,14287,15472,16236,16598,16731,17025,17648,17974,17069,16685,17493,17669,17876,18158,19034,20080,20701,21725,22539,23443,24839,26512,27602
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",470,561,619,655,700,872,1022,1083,1147,1222,1346,1584,1864,2034,2128,2247,2387,2552,2638,2781,2978,3137,3399,3841,4028,4058,4235,4456,4488,4869,5124,5347,5880,6144,6195,6463,6781,7343,7817,8638,9521,10240,10294,10507,10859,11518,12364,12710,12427,12910,13581,17331,18891,16981
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",93,124,136,127,115,144,159,166,179,188,209,265,297,320,338,351,376,415,460,488,533,571,601,632,641,664,702,728,679,703,704,707,699,724,764,800,843,864,910,956,1050,1100,1121,1110,1122,1147,1150,1115,1123,1092,1129,1289,1771,1946
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",41,52,53,55,49,123,154,135,116,95,82,128,139,170,153,127,128,120,94,90,94,98,145,231,232,157,131,119,109,107,97,82,108,197,216,186,179,171,210,310,618,686,550,440,326,185,156,151,147,144,144,1793,1300,104
 "89454","Redding-Red Bluff, CA (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",336,385,431,473,536,605,710,782,853,939,1055,1191,1428,1544,1637,1770,1883,2018,2083,2202,2351,2468,2653,2978,3154,3238,3402,3609,3700,4059,4322,4558,5073,5224,5216,5477,5760,6308,6697,7372,7853,8455,8623,8957,9411,10187,11058,11443,11157,11673,12309,14248,15820,14931
