GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49998","Utah (Metropolitan Portion)",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",924400,941566,973457,1002585,1030314,1056794,1085614,1118861,1157606,1197571,1241592,1291589,1329859,1363456,1394576,1419418,1440237,1461696,1481405,1495734,1513372,1536782,1581428,1633107,1687559,1742150,1788556,1836817,1882729,1923297,1956228,1993589,2030942,2067836,2100544,2138492,2188770,2249530,2314389,2372517,2425175,2474139,2513872,2554102,2598730,2638001,2682513,2744107,2804351,2854485,2901617,2948314,2996471,3032884
 "49998","Utah (Metropolitan Portion)",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3315,3628,3930,4236,4570,4997,5417,5945,6486,7207,7834,8440,9215,9736,10261,11132,11797,12272,12691,13425,14239,15228,15860,16553,17242,18094,19221,20383,21455,22467,23295,24504,25054,25375,25926,27102,28887,31298,33057,33802,31791,31970,33815,35394,35834,37362,39632,41107,42725,44952,47425,51042,56000,58255
 "49999","Utah (Nonmetropolitan Portion) *",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",342473,375321,417539,494891,574629,629286,709459,812434,932537,1080999,1243678,1417051,1623260,1784069,1826459,2000628,2069205,2092250,2128318,2228494,2393195,2574471,2796134,3073812,3369833,3609025,3896815,4243330,4606923,4887738,5099003,5379820,5905518,6036495,6311197,6838403,7434879,8155333,9022117,9772697,9495003,9842783,10875549,11528464,11904360,12494775,13349411,13739536,14730757,16331029,18063572,19453423,22665508,24332556
 "49999","Utah (Nonmetropolitan Portion) *",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",122600,124106,127276,132016,138470,141999,148321,153504,158815,166664,174502,181006,185613,194858,200367,202924,202673,201137,196715,193638,192493,194441,198352,203692,210845,218296,225621,231159,237055,242663,247254,250913,252773,256979,259593,263088,268949,275977,283357,290512,298246,301955,304389,306378,309338,312651,316579,318936,321433,326411,331084,335471,342642,347916
 "49999","Utah (Nonmetropolitan Portion) *",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2793,3024,3281,3749,4150,4432,4783,5293,5872,6486,7127,7829,8745,9156,9116,9859,10210,10402,10819,11509,12433,13240,14097,15090,15983,16533,17272,18357,19434,20142,20623,21441,23363,23490,24312,25993,27644,29551,31840,33640,31836,32597,35729,37628,38483,39964,42168,43079,45828,50032,54559,57988,66149,69938
 "50000","Vermont",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1515435,1663931,1802291,1989067,2183882,2364027,2591785,2876016,3120096,3573412,4014867,4506540,5061344,5491146,5906012,6480322,7031154,7564819,8173313,8965124,9903085,10293914,10507320,11227015,11661131,12223050,12862199,13545648,14358996,15458643,16326189,17680211,18797433,19198107,19945829,21049089,21477398,22803466,24062984,25449395,25216382,25988718,27547769,28291866,28665970,29724479,30597984,31073264,31960192,33117074,34824056,37273845,39603541,40790337
 "50000","Vermont",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",437000,446323,454357,463214,468533,473138,479894,485144,492174,498284,505711,512524,515594,519108,523302,526658,530035,534066,540267,549763,557708,564798,568606,572751,577748,583836,589002,593701,597239,600416,604683,609618,612223,615442,617858,619920,621215,622892,623481,624151,624817,626360,629582,630661,632824,633827,635874,636342,639061,640667,641838,642893,646972,647064
 "50000","Vermont",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3468,3728,3967,4294,4661,4996,5401,5928,6339,7171,7939,8793,9817,10578,11286,12305,13265,14165,15128,16307,17757,18226,18479,19602,20184,20936,21837,22816,24042,25747,27000,29002,30704,31194,32282,33955,34573,36609,38595,40774,40358,41492,43756,44861,45298,46897,48120,48831,50011,51692,54257,57978,61214,63039
 "50998","Vermont (Metropolitan Portion)",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",464806,516335,556777,606443,654967,706184,791194,880961,960758,1114324,1265422,1428785,1620671,1766130,1912933,2102712,2311147,2493263,2697040,2987948,3342992,3520753,3616538,3847738,4017423,4177047,4452188,4728961,4995346,5402569,5776229,6298280,6624238,6783169,7111723,7476747,7654992,8127892,8572251,9140576,9044380,9296377,10010073,10329236,10552623,10990317,11336618,11606747,11979491,12411362,13066681,13814516,14767711,15321655
 "50998","Vermont (Metropolitan Portion)",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",130602,134673,137553,140585,140865,141657,143608,145209,147509,149023,151554,155430,157017,158663,160287,161724,163751,165834,167755,171477,174979,177757,179447,181178,183909,187186,189300,191043,193040,194691,197026,199600,201361,203052,204201,205652,206637,207426,208232,209332,210435,211648,213820,215032,216378,217712,219701,220494,222432,223841,224648,225702,227122,227521
 "50998","Vermont (Metropolitan Portion)",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3559,3834,4048,4314,4650,4985,5509,6067,6513,7478,8350,9192,10322,11131,11934,13002,14114,15035,16077,17425,19105,19807,20154,21237,21845,22315,23519,24753,25877,27749,29317,31555,32897,33406,34827,36356,37046,39185,41167,43665,42979,43924,46815,48036,48769,50481,51600,52640,53857,55447,58165,61207,65021,67342
 "50999","Vermont (Nonmetropolitan Portion) *",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1050629,1147596,1245514,1382624,1528915,1657843,1800591,1995055,2159338,2459088,2749445,3077755,3440673,3725016,3993079,4377610,4720007,5071556,5476273,5977176,6560093,6773161,6890782,7379277,7643708,8046003,8410011,8816687,9363650,10056074,10549960,11381931,12173195,12414938,12834106,13572342,13822406,14675574,15490733,16308819,16172002,16692341,17537696,17962630,18113347,18734162,19261366,19466517,19980701,20705712,21757375,23459329,24835830,25468682
 "50999","Vermont (Nonmetropolitan Portion) *",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",306398,311650,316804,322629,327668,331481,336286,339935,344665,349261,354157,357094,358577,360445,363015,364934,366284,368232,372512,378286,382729,387041,389159,391573,393839,396650,399702,402658,404199,405725,407657,410018,410862,412390,413657,414268,414578,415466,415249,414819,414382,414712,415762,415629,416446,416115,416173,415848,416629,416826,417190,417191,419850,419543
 "50999","Vermont (Nonmetropolitan Portion) *",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3429,3682,3931,4285,4666,5001,5354,5869,6265,7041,7763,8619,9595,10334,11000,11996,12886,13773,14701,15801,17140,17500,17707,18845,19408,20285,21041,21896,23166,24785,25880,27760,29628,30105,31026,32762,33341,35323,37305,39316,39027,40250,42182,43218,43495,45022,46282,46812,47958,49675,52152,56232,59154,60706
 "51000","Virginia",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",17847652,19371643,21410967,23764172,26612710,29489590,32379775,35770824,39631200,44990392,50186344,56746086,63651263,68805226,74253831,82549774,89269129,96310281,103737724,113855750,123151152,129561607,135175978,143616852,150892451,158792705,166843936,175083774,186626604,199883611,214025699,231869839,244314338,251357721,266325205,284687272,303288897,323553839,341200328,355506371,349465380,364677930,385635146,402072097,398579782,414710067,433088249,444691432,462372199,479766611,501811571,530920445,578639738,599041951
 "51000","Virginia",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",4614000,4659930,4752846,4828131,4906648,4978155,5056385,5132693,5205706,5284122,5324533,5368334,5444094,5492785,5564662,5643868,5715149,5811692,5932273,6036908,6120246,6216884,6301217,6414307,6509630,6593139,6670693,6750884,6829183,6900918,7000174,7105817,7198362,7286873,7366977,7475575,7577105,7673725,7751000,7833496,7925937,8025030,8107628,8196915,8269638,8333578,8389864,8444688,8502578,8547016,8597339,8636471,8657365,8683619
 "51000","Virginia",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3868,4157,4505,4922,5424,5924,6404,6969,7613,8514,9425,10571,11692,12526,13344,14626,15620,16572,17487,18860,20122,20840,21452,22390,23180,24085,25011,25935,27328,28965,30574,32631,33940,34495,36151,38082,40027,42164,44020,45383,44091,45443,47564,49052,48198,49764,51620,52659,54380,56133,58368,61474,66838,68985
 "51998","Virginia (Metropolitan Portion)",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",15500292,16822720,18626184,20607295,22995982,25426211,27914243,30747031,34014091,38619382,43088448,48991467,55050439,59775022,64711028,72046289,78335274,84852906,91646023,100840912,109124649,115003766,120076906,127608406,134235500,141332997,148675868,156255412,166732300,179045512,192468888,209035947,220447111,226877268,240747593,257802017,275250084,294085547,310245764,322894945,316904194,331444317,351352912,366986638,363736340,378778380,395887929,406958267,423265925,439539488,459935799,485707696,529490853,548867709
 "51998","Virginia (Metropolitan Portion)",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",3707644,3757942,3828122,3893914,3962108,4023141,4085137,4147215,4207914,4274320,4309953,4357707,4435266,4484436,4556481,4638869,4713340,4814843,4935787,5043131,5128014,5222198,5296903,5401836,5489667,5565126,5634794,5710473,5784687,5852266,5945945,6049946,6144422,6230412,6307157,6413878,6507394,6596614,6668992,6746720,6839911,6939073,7025477,7118901,7195718,7263673,7322810,7382397,7444697,7491915,7545673,7586358,7605806,7631581
 "51998","Virginia (Metropolitan Portion)",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4181,4477,4866,5292,5804,6320,6833,7414,8083,9035,9997,11242,12412,13329,14202,15531,16620,17623,18568,19996,21280,22022,22669,23623,24452,25396,26385,27363,28823,30594,32370,34552,35878,36414,38171,40194,42298,44581,46521,47860,46332,47765,50011,51551,50549,52147,54062,55125,56855,58669,60954,64024,69617,71921
 "51999","Virginia (Nonmetropolitan Portion) *",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2347360,2548923,2784783,3156877,3616728,4063379,4465532,5023793,5617109,6371010,7097896,7754619,8600824,9030204,9542803,10503485,10933855,11457375,12091701,13014838,14026503,14557841,15099072,16008446,16656951,17459708,18168068,18828362,19894304,20838099,21556811,22833892,23867227,24480453,25577612,26885255,28038813,29468292,30954564,32611426,32561186,33233613,34282234,35085459,34843442,35931687,37200320,37733165,39106274,40227123,41875772,45212749,49148885,50174242
 "51999","Virginia (Nonmetropolitan Portion) *",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",906356,901988,924724,934217,944540,955014,971248,985478,997792,1009802,1014580,1010627,1008828,1008349,1008181,1004999,1001809,996849,996486,993777,992232,994686,1004314,1012471,1019963,1028013,1035899,1040411,1044496,1048652,1054229,1055871,1053940,1056461,1059820,1061697,1069711,1077111,1082008,1086776,1086026,1085957,1082151,1078014,1073920,1069905,1067054,1062291,1057881,1055101,1051666,1050113,1051559,1052038
 "51999","Virginia (Nonmetropolitan Portion) *",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2590,2826,3011,3379,3829,4255,4598,5098,5630,6309,6996,7673,8526,8955,9465,10451,10914,11494,12134,13096,14136,14636,15034,15811,16331,16984,17538,18097,19047,19871,20448,21626,22646,23172,24134,25323,26212,27359,28608,30007,29982,30603,31680,32546,32445,33584,34863,35521,36967,38126,39819,43055,46739,47692
 "53000","Washington",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14235772,15036667,15838561,17079016,19236035,21826702,24719584,27398764,30411983,35366608,40752946,46254685,51365099,54573628,58291800,62358723,66336846,70833996,74745705,81651774,90213844,99135239,106288273,114669850,120546409,126690099,133934768,143929234,154610940,169365441,179870334,192317794,197445687,201073137,209167846,224342927,232783787,253199891,274770444,289381122,277889805,285436747,302460806,324882731,330952568,355276626,376360823,397270635,423017231,451609165,484334162,522713789,574266835,586520188
 "53000","Washington",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",3343000,3417362,3446958,3446815,3477227,3547877,3618824,3690561,3772360,3886191,4012831,4154678,4235728,4276551,4300269,4343657,4400096,4452724,4531903,4639894,4746315,4903043,5025624,5160757,5278842,5375161,5481027,5569753,5674747,5769562,5842564,5910512,5985722,6052349,6104115,6178645,6257305,6370753,6461587,6562231,6667426,6743597,6830460,6904030,6974173,7068026,7180454,7315935,7446807,7548537,7638689,7724031,7740745,7785786
 "53000","Washington",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4258,4400,4595,4955,5532,6152,6831,7424,8062,9101,10156,11133,12127,12761,13555,14356,15076,15908,16493,17598,19007,20219,21149,22220,22836,23570,24436,25841,27245,29355,30786,32538,32986,33222,34267,36309,37202,39744,42524,44098,41679,42327,44281,47057,47454,50265,52415,54302,56805,59827,63405,67674,74188,75332
 "53998","Washington (Metropolitan Portion)",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12790314,13453721,14103531,15120621,16950386,19256038,21872196,24305628,27074859,31543031,36441778,41409496,46033988,49011263,52125534,55872117,59700005,63842546,67665483,74042743,81877411,90229395,96760736,104374973,109505153,115271839,121891322,130937049,141082656,155063330,165372585,177041517,181533562,184634813,191731899,205877930,213766856,232851009,252603859,265648595,254287763,261208857,277103439,298536484,304370732,327581696,347071311,367079227,391297727,418359648,448745364,483768191,531902495,543686304
 "53998","Washington (Metropolitan Portion)",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",2954082,3012925,3036550,3026489,3051162,3112836,3182174,3237775,3309207,3414438,3527814,3655038,3729923,3770524,3791984,3831928,3886960,3937810,4011903,4114185,4211648,4354935,4465933,4586934,4692399,4775377,4868870,4948603,5044418,5134067,5201569,5263767,5333402,5393300,5438910,5502233,5572896,5675394,5759539,5851708,5950391,6020789,6105670,6179038,6250900,6342163,6448499,6574071,6692971,6784031,6864550,6941117,6951685,6988635
 "53998","Washington (Metropolitan Portion)",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4330,4465,4645,4996,5555,6186,6873,7507,8182,9238,10330,11329,12342,12999,13746,14581,15359,16213,16866,17997,19441,20719,21666,22755,23337,24139,25035,26459,27968,30203,31793,33634,34037,34234,35252,37417,38358,41028,43858,45397,42735,43384,45385,48314,48692,51651,53822,55837,58464,61668,65371,69696,76514,77796
 "53999","Washington (Nonmetropolitan Portion) *",8,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1445458,1582946,1735030,1958395,2285649,2570664,2847388,3093136,3337124,3823577,4311168,4845189,5331111,5562365,6166266,6486606,6636841,6991450,7080222,7609031,8336433,8905844,9527537,10294877,11041256,11418260,12043446,12992185,13528284,14302111,14497749,15276277,15912125,16438324,17435947,18464997,19016931,20348882,22166585,23732527,23602042,24227890,25357367,26346247,26581836,27694930,29289512,30191408,31719504,33249517,35588798,38945598,42364340,42833884
 "53999","Washington (Nonmetropolitan Portion) *",8,CAINC1,2,"...","Population (persons) 1/","Number of persons",388918,404437,410408,420326,426065,435041,436650,452786,463153,471753,485017,499640,505805,506027,508285,511729,513136,514914,520000,525709,534667,548108,559691,573823,586443,599784,612157,621150,630329,635495,640995,646745,652320,659049,665205,676412,684409,695359,702048,710523,717035,722808,724790,724992,723273,725863,731955,741864,753836,764506,774139,782914,789060,797151
 "53999","Washington (Nonmetropolitan Portion) *",8,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3717,3914,4228,4659,5365,5909,6521,6831,7205,8105,8889,9697,10540,10992,12132,12676,12934,13578,13616,14474,15592,16248,17023,17941,18828,19037,19674,20916,21462,22505,22618,23620,24393,24942,26211,27298,27786,29264,31574,33401,32916,33519,34986,36340,36752,38154,40015,40697,42077,43492,45972,49744,53690,53734
 "54000","West Virginia",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4944141,5511837,6051556,6700698,7333218,8128736,9186126,10241128,11457287,12752672,14222751,15637550,17044991,18059962,18554199,19921934,20756668,21253154,21714815,23221484,24579344,26184243,27331646,29388622,30475580,31790532,32855636,34152035,35627801,37130579,38078587,40251566,42750333,44243165,44952808,46551205,48854253,52146960,54184672,57958900,58487453,60532086,64059017,65488403,65152569,67156751,68437802,68067852,70797616,74235000,76746554,80740963,87617398,88744908
 "54000","West Virginia",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",1746000,1746629,1770252,1796910,1805293,1814048,1840548,1877440,1905628,1920342,1939062,1951349,1954125,1949605,1945058,1927696,1906831,1882352,1857583,1830213,1806570,1792548,1798735,1806451,1817539,1820421,1823700,1822808,1819113,1815609,1811799,1807021,1801481,1805414,1812295,1816438,1820492,1827912,1834052,1840310,1847775,1854409,1857326,1858745,1856642,1853014,1846341,1835998,1822785,1810588,1800430,1791420,1785526,1775156
 "54000","West Virginia",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2832,3156,3418,3729,4062,4481,4991,5455,6012,6641,7335,8014,8723,9263,9539,10335,10885,11291,11690,12688,13606,14607,15195,16269,16767,17463,18016,18736,19585,20451,21017,22275,23731,24506,24804,25628,26836,28528,29544,31494,31653,32642,34490,35233,35092,36242,37067,37074,38840,41000,42627,45071,49071,49993
 "54998","West Virginia (Metropolitan Portion)",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3208420,3551747,3877111,4277270,4687117,5221397,5832970,6535759,7289118,8136758,9044731,9891428,10832777,11415623,11786368,12645113,13262068,13672434,14033805,15133565,16096202,17098991,17800393,19137590,19912955,20840837,21612090,22511370,23468697,24549799,25264444,26779416,28469918,29549163,30071248,31161118,32746474,34897772,36374648,38685546,38952077,40241774,42546114,43582440,43433336,44886222,45993048,46172656,47872542,50395411,52114271,54810317,59761505,60844810
 "54998","West Virginia (Metropolitan Portion)",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",1048780,1048417,1059729,1073800,1080233,1085354,1099318,1118560,1134600,1143795,1157297,1168360,1170985,1167238,1164603,1156108,1144208,1131682,1120922,1109117,1099154,1095121,1101636,1109081,1117883,1122545,1126995,1129735,1129842,1129962,1130561,1130601,1129913,1134260,1140831,1145912,1150520,1157276,1163279,1168673,1174819,1180568,1184875,1188680,1189899,1190156,1188704,1184589,1178254,1171963,1167875,1164699,1163100,1158824
 "54998","West Virginia (Metropolitan Portion)",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3059,3388,3659,3983,4339,4811,5306,5843,6424,7114,7815,8466,9251,9780,10121,10938,11591,12082,12520,13645,14644,15614,16158,17255,17813,18566,19177,19926,20772,21726,22347,23686,25197,26051,26359,27193,28462,30155,31269,33102,33156,34087,35908,36665,36502,37715,38692,38978,40630,43001,44623,47060,51381,52506
 "54999","West Virginia (Nonmetropolitan Portion) *",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1735721,1960090,2174445,2423428,2646101,2907339,3353156,3705369,4168169,4615914,5178020,5746122,6212214,6644339,6767831,7276821,7494600,7580720,7681010,8087919,8483142,9085252,9531253,10251032,10562625,10949695,11243546,11640665,12159104,12580780,12814143,13472150,14280415,14694002,14881560,15390087,16107779,17249188,17810024,19273354,19535376,20290312,21512903,21905963,21719233,22270529,22444754,21895196,22925074,23839589,24632283,25930646,27855893,27900098
 "54999","West Virginia (Nonmetropolitan Portion) *",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",697220,698212,710523,723110,725060,728694,741230,758880,771028,776547,781765,782989,783140,782367,780455,771588,762623,750670,736661,721096,707416,697427,697099,697370,699656,697876,696705,693073,689271,685647,681238,676420,671568,671154,671464,670526,669972,670636,670773,671637,672956,673841,672451,670065,666743,662858,657637,651409,644531,638625,632555,626721,622426,616332
 "54999","West Virginia (Nonmetropolitan Portion) *",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2489,2807,3060,3351,3649,3990,4524,4883,5406,5944,6623,7339,7932,8493,8672,9431,9827,10099,10427,11216,11992,13027,13673,14700,15097,15690,16138,16796,17641,18349,18810,19917,21264,21894,22163,22952,24042,25721,26551,28696,29029,30111,31992,32692,32575,33598,34129,33612,35569,37330,38941,41375,44754,45268
 "55000","Wisconsin",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16424603,17648753,18959244,20731568,23157827,25436474,27871968,30609129,34210389,38209862,42797838,47299027,51586511,54425987,57213708,62839302,66243939,69881373,73507230,78389485,85446559,90418024,94089052,101342383,106615006,113266452,119152526,125937358,133808682,143130045,148737033,158494204,166593201,171010014,175794284,183721399,189779153,201058382,210529869,219194538,216211889,222260933,234631562,244508303,245762269,255165329,266132029,270846626,281979549,295996804,307907603,326836532,355048009,362245267
 "55000","Wisconsin",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",4378000,4425944,4459968,4498433,4518461,4538173,4569616,4584688,4613299,4631944,4665911,4712045,4726345,4728862,4721438,4735571,4747765,4755625,4777923,4822391,4856568,4904562,4964343,5025398,5084889,5133678,5184836,5229986,5266213,5297672,5332666,5373999,5406835,5445162,5479203,5514026,5546166,5577655,5610775,5640996,5669264,5691995,5713164,5734069,5757204,5778371,5794088,5812379,5836461,5858766,5880193,5896271,5880101,5892539
 "55000","Wisconsin",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3752,3988,4251,4609,5125,5605,6099,6676,7416,8249,9172,10038,10915,11509,12118,13270,13953,14694,15385,16255,17594,18435,18953,20166,20967,22063,22981,24080,25409,27018,27892,29493,30812,31406,32084,33319,34218,36047,37522,38857,38138,39048,41069,42641,42688,44159,45932,46598,48313,50522,52364,55431,60381,61475
 "55998","Wisconsin (Metropolitan Portion)",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12910470,13839313,14814686,16183491,17984167,19790252,21609927,23706108,26351832,29419802,32854276,36263621,39619132,41828262,43997597,48249423,50981785,53731855,56797825,61019800,66288324,70340923,73167279,78739756,82769281,87752858,92485347,97443453,103519298,110676126,115103164,122726053,128921347,132259587,135632285,141445489,146383097,155860736,162898329,169393982,166792898,170828339,180562264,188354867,189317145,196517959,205309406,209643514,218141489,229406608,238558141,252518385,274654183,280847665
 "55998","Wisconsin (Metropolitan Portion)",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",3242564,3289099,3308687,3331776,3338582,3354860,3362740,3370849,3382471,3392435,3412768,3435205,3435782,3439737,3436127,3446664,3461525,3472056,3494142,3530237,3561748,3602939,3649672,3695428,3737926,3771389,3806054,3837754,3862784,3884946,3910007,3939925,3966581,3997116,4024574,4052139,4077050,4103123,4133179,4160622,4190634,4212300,4231660,4253693,4274864,4295457,4311745,4328190,4347465,4362935,4379965,4392711,4377060,4385089
 "55998","Wisconsin (Metropolitan Portion)",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3982,4208,4478,4857,5387,5899,6426,7033,7791,8672,9627,10556,11531,12160,12804,13999,14728,15476,16255,17285,18611,19523,20048,21307,22143,23268,24300,25391,26799,28488,29438,31149,32502,33089,33701,34906,35904,37986,39412,40714,39801,40555,42669,44280,44286,45750,47616,48437,50177,52581,54466,57486,62749,64046
 "55999","Wisconsin (Nonmetropolitan Portion) *",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3514133,3809440,4144558,4548077,5173660,5646222,6262041,6903021,7858557,8790060,9943562,11035406,11967379,12597725,13216111,14589879,15262154,16149518,16709405,17369685,19158235,20077101,20921773,22602627,23845725,25513594,26667179,28493905,30289384,32453919,33633869,35768151,37671854,38750427,40161999,42275910,43396056,45197646,47631540,49800556,49418991,51432594,54069298,56153436,56445124,58647370,60822623,61203112,63838060,66590196,69349462,74318147,80393826,81397602
 "55999","Wisconsin (Nonmetropolitan Portion) *",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",1135436,1136845,1151281,1166657,1179879,1183313,1206876,1213839,1230828,1239509,1253143,1276840,1290563,1289125,1285311,1288907,1286240,1283569,1283781,1292154,1294820,1301623,1314671,1329970,1346963,1362289,1378782,1392232,1403429,1412726,1422659,1434074,1440254,1448046,1454629,1461887,1469116,1474532,1477596,1480374,1478630,1479695,1481504,1480376,1482340,1482914,1482343,1484189,1488996,1495831,1500228,1503560,1503041,1507450
 "55999","Wisconsin (Nonmetropolitan Portion) *",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3095,3351,3600,3898,4385,4772,5189,5687,6385,7092,7935,8643,9273,9772,10282,11320,11866,12582,13016,13442,14796,15425,15914,16995,17703,18728,19341,20466,21582,22973,23642,24942,26156,26760,27610,28919,29539,30652,32236,33641,33422,34759,36496,37932,38078,39549,41031,41237,42873,44517,46226,49428,53487,53997
 "56000","Wyoming",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1218567,1347928,1497541,1684506,1968637,2302703,2607391,2890363,3375638,4033706,4715704,5507299,6294249,6611457,6568956,6848332,7156130,7125342,6833645,6993870,7632006,8231000,8650746,9122246,9646841,10085729,10563190,11043368,11864553,12615139,13476758,14545290,15440766,15905302,16937217,18287423,20004393,22895543,24408327,27002529,24912751,26185429,28699871,30844405,30694095,32679633,32755555,31090130,32487400,34025191,35592602,37866368,40866558,42584713
 "56000","Wyoming",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",329000,333795,340023,346863,353353,364548,380477,395446,411530,430897,451850,474185,491712,506400,510344,504895,499696,495633,476966,465103,458373,453690,459260,466251,473081,480283,485160,488167,489451,490787,491780,494300,494657,500017,503453,509106,514157,522667,534876,546043,559851,564405,566858,575497,580930,580949,583645,581983,576248,574801,575341,577605,579483,581381
 "56000","Wyoming",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3704,4038,4404,4856,5571,6317,6853,7309,8203,9361,10436,11614,12801,13056,12872,13564,14321,14376,14327,15037,16650,18142,18836,19565,20392,21000,21773,22622,24241,25704,27404,29426,31215,31810,33642,35921,38907,43805,45634,49451,44499,46395,50630,53596,52836,56252,56122,53421,56377,59195,61863,65558,70522,73248
 "56998","Wyoming (Metropolitan Portion)",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",446157,494053,538238,593088,686732,810916,928944,1017013,1178047,1403016,1597624,1832175,2092292,2191549,2139671,2226046,2261013,2203657,2217664,2270119,2482657,2700252,2773938,2931380,3085755,3216481,3326115,3447789,3689945,3912131,4136595,4554192,4636889,4859536,5193396,5540074,6013684,6741307,7037387,8003738,7250263,7778592,8588871,9301378,9581078,10289245,10536905,9642871,9845728,10464223,10363878,10741299,11255140,11407990
 "56998","Wyoming (Metropolitan Portion)",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",106414,108000,110065,113103,115272,118293,120744,124170,127839,132516,137522,141517,145218,148223,149199,146511,144671,143588,139653,137030,135389,134471,136290,138913,141476,144201,145200,146045,146639,146668,147291,148428,149532,150780,152330,154462,155654,157625,160019,162759,165668,167710,168980,173255,176781,177340,179010,178710,177826,177961,179097,181000,180454,180324
 "56998","Wyoming (Metropolitan Portion)",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4193,4575,4890,5244,5957,6855,7694,8190,9215,10588,11617,12947,14408,14785,14341,15194,15629,15347,15880,16567,18337,20081,20353,21102,21811,22306,22907,23608,25163,26673,28085,30683,31009,32229,34093,35867,38635,42768,43978,49175,43764,46381,50828,53686,54197,58020,58862,53958,55367,58801,57867,59344,62371,63264
