GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51800","Suffolk (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3314,3509,3862,4385,4823,5253,5604,6252,6723,7083,8006,9445,10796,11533,12292,13599,14051,14263,14741,15763,16744,16735,17543,18250,18684,20042,20756,21503,22001,23460,24592,26450,27709,28835,30373,32199,34095,36689,39296,41685,41552,42364,43786,45646,44627,45544,47325,48650,49466,49889,51596,54783,59366,60770
 "51810","Virginia Beach (Independent City), VA",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",795299,881718,992686,1119895,1296877,1493241,1644491,1805823,2059506,2434285,2739736,3179761,3726195,4181285,4585107,5156241,5696692,6261140,6858556,7484425,8101413,8600619,9004025,9562218,9969620,10293548,10625014,11084011,11627396,12297914,12929619,13814414,13966134,14685829,15853702,16833643,17555577,18501633,19121353,19460180,19095029,19664342,20596399,21535013,21308459,22293780,23328883,24061240,24883158,24944147,25823657,27393674,29563536,30064333
 "51810","Virginia Beach (Independent City), VA",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",168547,173363,180324,188539,198554,210472,217967,224471,236094,244086,254368,264821,274799,281910,295718,309977,321304,341671,358652,373955,384304,395542,401448,412769,419718,421257,421893,421044,421938,420351,422369,426918,428396,430183,431600,437494,436210,437739,434732,433331,435004,439061,443647,446993,450543,452576,454894,456600,456310,457201,458292,459646,458680,455618
 "51810","Virginia Beach (Independent City), VA",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4719,5086,5505,5940,6532,7095,7545,8045,8723,9973,10771,12007,13560,14832,15505,16634,17730,18325,19123,20014,21081,21744,22429,23166,23753,24435,25184,26325,27557,29256,30612,32358,32601,34139,36732,38477,40246,42266,43984,44908,43896,44787,46425,48178,47295,49260,51284,52697,54531,54558,56348,59597,64454,65986
 "51901","Albemarle + Charlottesville, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",273503,294964,323612,372749,428915,478219,526550,585789,639270,727271,795663,906107,1031438,1137444,1232531,1368137,1494923,1607181,1739367,1999436,2179016,2368694,2505258,2669969,2851264,2975002,3178763,3353144,3602947,3906204,4100477,4443099,4661101,4755357,5082744,5414489,5791917,6364835,6787431,7140340,6829075,7214487,7600380,8314031,8165704,8659811,9234152,9832311,10765726,11400332,11982741,12081184,14079289,14583689
 "51901","Albemarle + Charlottesville, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",75621,76642,77920,83132,85678,88330,92146,92680,93577,93879,95155,96067,97354,98076,98850,99612,101492,101207,103111,105091,107020,109204,110343,111705,113555,115190,116709,118316,119866,121329,122911,124883,126438,127599,128315,129772,132273,134918,136547,139211,141125,142693,144162,146390,147782,149906,152244,154443,156512,157344,158364,158967,159472,159907
 "51901","Albemarle + Charlottesville, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3617,3849,4153,4484,5006,5414,5714,6321,6831,7747,8362,9432,10595,11598,12469,13735,14729,15880,16869,19026,20361,21691,22704,23902,25109,25827,27237,28341,30058,32195,33361,35578,36865,37268,39611,41723,43788,47176,49708,51291,48390,50560,52721,56794,55255,57768,60654,63663,68785,72455,75666,75998,88287,91201
 "51903","Alleghany + Covington, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",79443,85183,89949,97327,107376,114902,120841,133552,148678,165102,190271,205471,217392,229945,251041,280410,296973,307384,320381,337562,357992,374319,389379,407671,425327,435190,466477,487425,508137,515927,520390,543004,554088,565017,586333,600064,615032,631894,654073,707269,689769,702181,719169,757737,710283,727093,752248,763471,775001,800077,818369,875925,933311,948764
 "51903","Alleghany + Covington, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",28308,28118,29092,28697,28643,27411,27414,28126,27997,28651,28898,28337,27866,27385,27148,26649,26422,26276,25803,25535,25130,24782,24762,24547,24616,24338,24206,24048,23903,23709,23601,23494,23401,23236,22917,22837,22653,22543,22587,22395,22254,22158,22151,22012,21945,21631,21395,21424,21202,21127,21022,20928,20755,20514
 "51903","Alleghany + Covington, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2806,3029,3092,3392,3749,4192,4408,4748,5310,5763,6584,7251,7801,8397,9247,10522,11240,11698,12416,13220,14246,15104,15725,16608,17278,17881,19271,20269,21258,21761,22049,23112,23678,24316,25585,26276,27150,28031,28958,31582,30995,31690,32467,34424,32367,33613,35160,35636,36553,37870,38929,41854,44968,46250
 "51907","Augusta, Staunton + Waynesboro, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",283384,298781,315732,346385,392997,434939,468654,519353,571105,629926,698865,775283,857825,910870,983394,1105128,1169361,1254643,1345276,1470208,1607874,1707723,1738388,1828004,1910894,2003764,2096039,2201846,2326538,2500103,2545889,2713979,2773640,2838247,2993214,3305476,3408283,3560369,3938314,4155843,4152060,4233896,4319420,4369979,4433847,4609737,4764038,4882099,5083837,5272600,5569929,5964424,6451559,6707675
 "51907","Augusta, Staunton + Waynesboro, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",85124,85665,87707,88454,88087,88941,90122,90316,90541,90646,90886,91031,91309,91701,91828,91764,91846,92272,93737,95015,96527,98096,99110,100067,101163,102263,103697,104994,105988,106879,108150,109129,109602,110436,111549,112751,114085,116262,117708,118420,118593,118347,118916,118719,119487,119971,120642,121550,122727,123812,124506,125654,126027,126776
 "51907","Augusta, Staunton + Waynesboro, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3329,3488,3600,3916,4461,4890,5200,5750,6308,6949,7689,8517,9395,9933,10709,12043,12732,13597,14352,15473,16657,17409,17540,18268,18889,19594,20213,20971,21951,23392,23540,24869,25306,25700,26833,29317,29875,30624,33458,35094,35011,35775,36323,36809,37107,38424,39489,40165,41424,42586,44736,47467,51192,52910
 "51911","Campbell + Lynchburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",335879,345155,369851,412684,457932,507034,552058,615113,685419,775415,872719,966955,1074232,1141634,1231301,1354810,1442517,1531918,1648418,1781248,1943179,2004247,2040798,2144382,2241260,2334800,2390650,2419820,2451731,2599956,2699596,2858053,2916444,2949316,3090901,3260513,3405256,3608730,3839395,4058947,3967928,4146632,4315627,4444504,4402086,4575398,4648324,4662003,4791880,4982526,5135893,5608408,6025254,6104732
 "51911","Campbell + Lynchburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",97127,97663,100665,103090,103989,104659,109384,109641,110138,112082,112521,112357,112902,113402,112949,112974,112974,113045,112607,112948,113431,113929,113783,115550,115496,116069,115588,115690,116827,116247,116218,116412,116352,116948,118381,119114,121568,124394,126638,128250,129609,130411,131150,131690,132410,132614,133493,133890,134403,134787,135047,134598,134493,134428
 "51911","Campbell + Lynchburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3458,3534,3674,4003,4404,4845,5047,5610,6223,6918,7756,8606,9515,10067,10901,11992,12769,13551,14639,15771,17131,17592,17936,18558,19406,20116,20683,20916,20986,22366,23229,24551,25066,25219,26110,27373,28011,29010,30318,31649,30615,31797,32906,33750,33246,34502,34821,34820,35653,36966,38030,41668,44800,45413
 "51913","Carroll + Galax, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",65699,71387,77986,90116,101332,112991,121673,139494,154426,180732,200367,223824,247108,259324,287101,313991,327521,351860,375678,399641,434257,454794,470445,512557,535617,567765,602181,624508,657965,685863,710868,753064,767501,776072,812942,847551,867287,913477,960255,1017488,1031086,1041371,1066561,1079448,1069249,1127199,1173028,1183823,1222825,1256542,1307203,1444575,1545946,1606225
 "51913","Carroll + Galax, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",29508,29275,29666,30185,30983,31733,32586,32775,33090,33492,33647,33806,33788,34146,34203,34007,33824,33518,33293,33350,33308,33366,33660,33976,34404,34715,35119,35423,35654,35718,35735,36185,36223,36153,36216,36460,36481,36773,36813,36955,36968,37048,36873,36658,36682,36407,36413,36090,35953,35699,35866,35856,35730,35877
 "51913","Carroll + Galax, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2226,2438,2629,2985,3271,3561,3734,4256,4667,5396,5955,6621,7313,7595,8394,9233,9683,10498,11284,11983,13038,13630,13976,15086,15568,16355,17147,17630,18454,19202,19893,20811,21188,21466,22447,23246,23774,24841,26085,27533,27891,28109,28925,29446,29149,30961,32215,32802,34012,35198,36447,40288,43267,44770
 "51918","Dinwiddie, Colonial Heights + Petersburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",227536,244307,268630,295732,332491,374413,390482,435874,483947,547397,605042,690059,778016,827749,872592,948696,997149,1041659,1121622,1213001,1311456,1382763,1424189,1493208,1526938,1592354,1626722,1688935,1775043,1847411,1903687,1973427,2062456,2149008,2241235,2208705,2294701,2385558,2516362,2613844,2598732,2648508,2768377,2782784,2784666,2772834,2858693,2849558,2927613,2973876,3100757,3418621,3663650,3662655
 "51918","Dinwiddie, Colonial Heights + Petersburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",81323,80894,77193,83752,83033,82833,83796,83536,82176,82537,81441,80105,79704,79277,78702,77466,77178,76735,76804,76241,75692,75469,75881,76492,76578,76642,76431,76155,75900,75990,75455,75140,74851,74867,75116,75358,75427,76375,76858,77402,77581,77981,77890,78321,78940,79156,79186,79222,79310,79286,79377,79463,79584,79849
 "51918","Dinwiddie, Colonial Heights + Petersburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2798,3020,3480,3531,4004,4520,4660,5218,5889,6632,7429,8614,9761,10441,11087,12247,12920,13575,14604,15910,17326,18322,18769,19521,19940,20777,21284,22178,23387,24311,25229,26263,27554,28704,29837,29309,30423,31235,32740,33770,33497,33964,35542,35530,35276,35030,36101,35969,36914,37508,39064,43022,46035,45870
 "51919","Fairfax, Fairfax City + Falls Church, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2669124,3048799,3438317,3836649,4293695,4708298,5169942,5797723,6492119,7367642,8416686,9832652,11084885,12156595,13365479,15178128,16895569,18626334,20414829,23023910,24895717,26651963,28209337,30048011,31761486,33366729,35356996,37210514,39777396,43407843,48816261,53221927,54612233,55286132,58337248,62133495,66289930,69495844,72226807,73394864,70327737,74270438,79951773,83440772,81513866,84988420,88335573,89667640,92353090,97242394,101676540,104837081,114844824,119424465
 "51919","Fairfax, Fairfax City + Falls Church, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",470534,489999,497112,529048,538557,545753,554946,571297,577030,594490,608559,631502,652798,671705,690837,716913,744202,773144,802182,825128,839978,851111,866244,883600,896359,909686,921869,937734,954976,968213,987296,1007517,1023782,1030816,1035184,1042687,1051190,1051240,1060356,1077509,1099347,1121179,1138607,1156467,1168505,1173146,1177517,1181265,1186137,1186528,1189209,1187410,1180582,1177752
 "51919","Fairfax, Fairfax City + Falls Church, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5673,6222,6917,7252,7973,8627,9316,10148,11251,12393,13831,15570,16981,18098,19347,21172,22703,24092,25449,27903,29639,31314,32565,34006,35434,36679,38354,39681,41653,44833,49444,52825,53344,53633,56354,59590,63062,66108,68116,68115,63972,66243,70219,72151,69759,72445,75019,75908,77860,81955,85499,88291,97278,101400
 "51921","Frederick + Winchester, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",139752,153029,169985,187525,215951,243847,256176,288630,320692,369088,400646,433577,489820,530848,581086,661920,728629,823139,918671,1032193,1150484,1222158,1251488,1331378,1419012,1524346,1635315,1748457,1828051,2023652,2138547,2347135,2534367,2624902,2815005,3089174,3355514,3645957,3802874,3981638,3881519,4054453,4309536,4516208,4544025,4711168,4992776,5255408,5549223,5772248,6149917,6634348,7339382,7657096
 "51921","Frederick + Winchester, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",43312,43866,45890,45571,46634,48632,49679,50482,51837,53474,54422,54530,55076,55671,55918,56579,57218,58565,60587,62874,65272,68358,69827,71120,72657,74541,76090,77498,78892,80360,81533,83338,85584,87915,90028,92617,95486,98213,100371,102064,103513,104717,106294,107463,109118,110525,111512,113099,115412,117068,118423,119874,122129,122987
 "51921","Frederick + Winchester, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3227,3489,3704,4115,4631,5014,5157,5717,6187,6902,7362,7951,8894,9535,10392,11699,12734,14055,15163,16417,17626,17879,17923,18720,19530,20450,21492,22561,23172,25182,26229,28164,29613,29857,31268,33354,35141,37123,37888,39011,37498,38718,40544,42026,41643,42625,44773,46467,48082,49307,51932,55344,60095,62259
 "51923","Greensville + Emporia, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",36785,40153,43472,47827,55503,58889,62521,70387,75725,89192,97985,110551,123483,126480,131850,145634,152334,161007,165757,171599,186640,201697,220026,232084,237343,253678,264332,273144,283311,296618,303166,317697,324328,338352,357612,369417,389627,414185,443568,466787,462417,455761,471989,466161,466732,475841,489878,496698,518790,520084,541139,599059,664985,655460
 "51923","Greensville + Emporia, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",15004,14883,15080,15123,15048,15188,15570,15395,15441,15514,15604,15736,15677,15460,15239,15199,15069,14786,14696,14529,14328,14111,15663,16855,16909,16823,16992,17231,17185,16950,17233,17221,17223,17375,17569,17087,17720,17782,17902,18026,18137,18168,17918,17698,17580,17423,17669,17364,17464,17251,17231,17091,17034,16707
 "51923","Greensville + Emporia, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2452,2698,2883,3163,3688,3877,4015,4572,4904,5749,6279,7025,7877,8181,8652,9582,10109,10889,11279,11811,13026,14294,14048,13769,14036,15079,15556,15852,16486,17500,17592,18448,18831,19473,20355,21620,21988,23292,24778,25895,25496,25086,26342,26340,26549,27311,27725,28605,29706,30148,31405,35051,39039,39233
 "51929","Henry + Martinsville, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",227247,233924,251646,286605,314671,339589,351324,402794,445222,502644,544706,606376,676999,711313,789565,868525,915815,981778,1038235,1081986,1198982,1234438,1246692,1321464,1355817,1388328,1405940,1434539,1520889,1570947,1576241,1625017,1670551,1719201,1764967,1799264,1830611,1944740,1967850,2040434,1993137,2060115,2094123,2137505,2113928,2185251,2258375,2296601,2336917,2398528,2480783,2691480,2905682,3019634
 "51929","Henry + Martinsville, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",70020,70626,71888,72591,73590,74426,74771,74844,75051,76168,76913,75825,75769,75281,74780,74675,74809,74929,76092,75871,74062,73136,73184,73213,73687,73841,74023,73819,73923,73638,73502,73234,72566,71853,71302,70631,70056,69745,69326,69113,68414,67929,67355,66981,66707,66261,66074,65672,65335,64956,64591,64325,63845,63631
 "51929","Henry + Martinsville, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3245,3312,3501,3948,4276,4563,4699,5382,5932,6599,7082,7997,8935,9449,10559,11631,12242,13103,13644,14261,16189,16879,17035,18050,18400,18802,18993,19433,20574,21333,21445,22189,23021,23927,24753,25474,26131,27884,28385,29523,29133,30327,31091,31912,31690,32979,34179,34971,35768,36925,38408,41842,45512,47455
 "51931","James City + Williamsburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",92710,109062,131261,135537,150779,162405,177874,200065,212108,245289,280386,318609,370167,415290,457325,527075,583421,651538,726202,821532,919476,980003,1040497,1118397,1175302,1261890,1380703,1518624,1721068,1879268,2028301,2212257,2333017,2450859,2614474,2881775,3069534,3453252,3785400,4137343,4034616,4187177,4467386,4672718,4743158,4912038,5216840,5459563,5667509,5697923,5930913,6328548,7009723,7369663
 "51931","James City + Williamsburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",26407,27180,28379,29368,28858,29605,29369,31966,31616,31944,32305,32908,33950,34852,35817,36991,38142,39443,41499,43366,45123,46738,48013,49199,50328,51645,53281,54665,55891,57414,58928,60548,61810,63551,65530,68168,70828,73943,76149,77732,79805,81409,82545,84185,85589,87129,88233,89572,91129,92031,92775,93946,95589,97108
 "51931","James City + Williamsburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3511,4013,4625,4615,5225,5486,6057,6259,6709,7679,8679,9682,10903,11916,12768,14249,15296,16518,17499,18944,20377,20968,21671,22732,23353,24434,25914,27781,30793,32732,34420,36537,37745,38565,39897,42275,43338,46702,49710,53226,50556,51434,54121,55505,55418,56377,59126,60952,62192,61913,63928,67364,73332,75891
 "51933","Montgomery + Radford, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",164447,169100,184273,209843,242478,269961,297718,331726,371103,425573,480759,547394,603673,661957,722437,805933,870347,940984,1014174,1110961,1197422,1257868,1277874,1344057,1399013,1474688,1548832,1600675,1710626,1791253,1888590,1996489,2094974,2179714,2280709,2390020,2546199,2743453,2927869,3041014,3094296,3067959,3192908,3325587,3391585,3589901,3758953,3864991,4034132,4248021,4396466,4640166,5046478,5248210
 "51933","Montgomery + Radford, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",57716,58939,60597,63388,65568,68756,70547,71447,73393,74688,75847,77176,78771,79296,79627,80811,81823,83463,84744,86946,88338,90211,91041,91861,92701,94105,94593,95036,95833,97764,99088,99671,101429,101709,102399,103032,104691,106225,107889,109028,110133,110969,111458,112211,113476,114182,114239,115053,115035,115901,116090,115680,115377,115653
 "51933","Montgomery + Radford, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2849,2869,3041,3310,3698,3926,4220,4643,5056,5698,6339,7093,7664,8348,9073,9973,10637,11274,11968,12778,13555,13944,14036,14631,15092,15671,16374,16843,17850,18322,19060,20031,20655,21431,22273,23197,24321,25827,27138,27892,28096,27647,28647,29637,29888,31440,32904,33593,35069,36652,37871,40112,43739,45379
 "51939","Pittsylvania + Danville, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",292424,310164,334245,378213,437869,497108,513561,578789,641951,725100,803177,889352,1008680,1024358,1102862,1198874,1234168,1290117,1365656,1460268,1574547,1619338,1665741,1769449,1842326,1914874,2005162,2042766,2151136,2242777,2309131,2443743,2488882,2582123,2646182,2689538,2714588,2714488,2851914,2990221,2986683,3039502,3139003,3208759,3243346,3367151,3473274,3523258,3619287,3732360,3849676,4179821,4501305,4596676
 "51939","Pittsylvania + Danville, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",105830,105238,107068,108505,109167,109393,110959,110679,110926,111605,112314,111813,111693,110811,110464,110065,109724,108556,107658,107574,107943,109036,109455,109627,110008,110750,110797,110779,110698,110487,110305,109939,109452,108904,108622,108067,107553,107172,106965,107237,106882,106596,106321,106339,106246,106023,105661,105383,104657,104153,103316,102942,102466,102181
 "51939","Pittsylvania + Danville, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2763,2947,3122,3486,4011,4544,4628,5229,5787,6497,7151,7954,9031,9244,9984,10892,11248,11884,12685,13575,14587,14851,15219,16141,16747,17290,18098,18440,19432,20299,20934,22228,22739,23710,24361,24888,25240,25328,26662,27884,27944,28514,29524,30175,30527,31759,32872,33433,34582,35835,37261,40604,43930,44986
 "51941","Prince George + Hopewell, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",165938,165286,177698,178368,189273,208620,229700,255437,289864,319684,355300,413521,458723,493881,529120,572358,598897,631582,693410,728761,782927,847157,880258,943699,971862,1019488,1076651,1110304,1144513,1207270,1248882,1328137,1372225,1418823,1469780,1539415,1598387,1677870,1776860,1851493,1825588,1886072,1958145,2009290,1995824,2041619,2119012,2106438,2186088,2227320,2311234,2490461,2610293,2626197
 "51941","Prince George + Hopewell, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",48909,47671,52781,45488,44472,43274,43950,47089,49307,49361,49400,49266,49717,49311,49821,49695,50051,50118,49855,49526,49923,50785,50522,52366,52303,52525,52762,53016,53111,54021,54765,55377,55733,56549,56391,56923,56929,56870,57015,57635,58283,58390,59787,60474,61012,61523,63004,63517,63994,64588,65493,66055,66143,66096
 "51941","Prince George + Hopewell, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3393,3467,3367,3921,4256,4821,5226,5425,5879,6476,7192,8394,9227,10016,10620,11517,11966,12602,13909,14715,15683,16681,17423,18021,18581,19410,20406,20943,21549,22348,22804,23984,24621,25090,26064,27044,28077,29504,31165,32124,31323,32301,32752,33226,32712,33185,33633,33163,34161,34485,35290,37703,39464,39733
 "51942","Prince William, Manassas + Manassas Park, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",464158,529527,614028,701437,807015,906275,1043788,1144138,1272774,1507883,1688662,2001372,2241547,2481951,2743027,3122730,3479529,3893074,4293098,4769855,5221372,5490334,5736258,6092735,6415385,6778759,7156983,7448397,8086808,8612752,9332703,10693548,11499123,12093192,13137943,14514591,15850046,17038623,18255790,19664429,20326783,21627703,23048257,23670071,23770425,24635153,25526460,26373844,27520527,28565133,29767221,31773057,33838564,34799313
 "51942","Prince William, Manassas + Manassas Park, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",105730,112424,119236,125633,135736,142850,148665,149650,154504,161284,164099,168538,175704,181575,185702,191597,199527,209220,220846,233570,244225,251587,257608,265466,272542,278786,284163,293082,298916,307105,317240,329784,344961,358777,370987,385985,399515,407295,415662,422378,439288,459025,474244,487113,497394,504394,512966,519486,527648,532383,538315,542643,545052,546288
 "51942","Prince William, Manassas + Manassas Park, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4390,4710,5150,5583,5945,6344,7021,7645,8238,9349,10291,11875,12758,13669,14771,16298,17439,18608,19439,20422,21379,21823,22267,22951,23539,24315,25186,25414,27054,28045,29418,32426,33335,33707,35413,37604,39673,41834,43920,46556,46272,47117,48600,48593,47790,48841,49762,50769,52157,53655,55297,58552,62083,63701
 "51944","Roanoke + Salem, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",324465,344516,374117,408075,457322,507724,514973,577456,646984,738610,849707,946531,1055626,1134072,1232914,1394927,1532948,1642441,1760232,1893592,2081141,2222001,2290117,2424573,2576274,2683628,2877230,2996364,3084931,3267930,3314927,3466588,3693476,3821758,3932826,4071640,4218609,4438996,4651289,4892072,4817651,4888137,5030589,5331569,5207291,5374100,5653111,5730320,5841313,6022195,6161816,6505073,6968694,7237160
 "51944","Roanoke + Salem, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",87352,89568,93205,97921,101502,103311,90298,91757,96882,95591,97166,97045,97430,97509,97760,98594,99344,99825,101017,101904,102501,103344,104399,104717,105548,106844,107117,108122,108656,109460,109882,110491,110428,111123,111803,112273,113555,114997,115602,116377,116899,117370,118160,118481,119439,119858,120039,120249,120965,121377,121818,122321,122105,122437
 "51944","Roanoke + Salem, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3714,3846,4014,4167,4506,4915,5703,6293,6678,7727,8745,9754,10835,11630,12612,14148,15431,16453,17425,18582,20304,21501,21936,23154,24409,25117,26861,27713,28392,29855,30168,31374,33447,34392,35176,36266,37150,38601,40235,42036,41212,41647,42574,44999,43598,44837,47094,47654,48289,49616,50582,53180,57071,59109
 "51945","Rockbridge, Buena Vista + Lexington, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",83040,87549,91486,100451,113176,118051,128238,144272,159736,180824,209914,224990,244672,261268,285321,305627,324351,343031,362449,396075,434787,468068,484791,505603,521279,552746,579140,620306,647402,688454,720711,773471,818650,841214,878893,940140,979129,1039709,1096883,1142036,1120777,1132245,1177598,1216385,1212727,1277376,1311418,1329218,1377805,1410829,1492707,1596124,1708676,1771823
 "51945","Rockbridge, Buena Vista + Lexington, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",30709,30544,30597,31009,30984,31325,31628,31239,31748,32005,32177,31865,31583,31699,31719,31349,31228,30956,30946,31125,31413,31817,32100,32381,32577,32759,32859,32928,33523,33800,33937,34041,34186,34243,34494,34830,35275,35588,35802,35990,35952,36008,36155,36192,36195,36193,36191,36189,36468,36714,36614,36587,36687,36641
 "51945","Rockbridge, Buena Vista + Lexington, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2704,2866,2990,3239,3653,3769,4055,4618,5031,5650,6524,7061,7747,8242,8995,9749,10387,11081,11712,12725,13841,14711,15103,15614,16001,16873,17625,18838,19312,20368,21237,22722,23947,24566,25480,26992,27757,29215,30637,31732,31174,31444,32571,33609,33505,35293,36236,36730,37781,38428,40769,43625,46574,48356
 "51947","Rockingham + Harrisonburg, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",190781,210184,229751,253679,294399,303767,333756,372627,413003,462426,520349,589846,652889,707637,767919,878226,950445,1070346,1118831,1251579,1379787,1445705,1517434,1641540,1743295,1835425,1906037,1982218,2090109,2233705,2335720,2505995,2737398,2684806,2863919,3030183,3192026,3324365,3517807,3704953,3641877,3833545,4024944,4189508,4262197,4519285,4804934,4752225,5049725,5287036,5490958,5872485,6535463,7027979
 "51947","Rockingham + Harrisonburg, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",62017,62807,65099,68174,69311,71687,73459,74179,75123,76581,76866,77093,78483,79086,79575,79725,80416,81428,82868,84927,86545,88857,90921,93087,95333,97631,100011,102652,104218,105512,107311,108414,110317,112152,113151,114542,116602,118858,120825,122361,124144,125411,126808,128461,128974,130433,131145,133007,134178,134997,135460,135471,135996,136555
 "51947","Rockingham + Harrisonburg, VA*",5,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3076,3347,3529,3721,4248,4237,4543,5023,5498,6038,6770,7651,8319,8948,9650,11016,11819,13145,13501,14737,15943,16270,16690,17634,18286,18800,19058,19310,20055,21170,21766,23115,24814,23939,25311,26455,27375,27969,29115,30279,29336,30568,31740,32613,33047,34648,36638,35729,37635,39164,40536,43349,48056,51466
 "51949","Southampton + Franklin, VA*",5,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",63725,71767,73781,84798,95684,102537,103366,112255,127113,136600,141308,162336,199535,214039,222070,258232,278189,304580,317161,348614,381264,411138,428365,450700,457990,495803,518082,535041,559847,591158,592431,611898,649670,661354,689083,718673,746480,782143,809887,828754,823244,807648,864523,936484,937673,946004,972516,1005181,1029217,1046879,1103129,1188077,1282845,1315920
 "51949","Southampton + Franklin, VA*",5,CAINC1,2,"...","Population (persons) 1/","Number of persons",25707,25395,25337,25248,25322,25318,25372,25542,25713,26424,25995,26007,25831,25545,25530,25422,25270,25340,25003,25119,25327,25479,25367,25717,25696,25713,26261,26741,26880,26424,26037,25762,25649,25397,25522,25712,26088,26517,27182,27244,27096,27238,27172,27148,27097,26910,26831,26718,26478,26331,26266,26101,26165,26179
