GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12100","Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",174603,175908,179824,184987,187199,189113,189544,189613,189311,191121,193082,194566,195984,196548,199168,202752,206045,209388,212581,217445,221589,225431,228763,231612,234288,236589,239212,242152,244771,247863,250432,253674,255737,259263,263285,267723,270332,271759,272303,273014,274049,274943,276084,277274,278140,277553,276237,274324,273651,273295,274085,274172,275130,275638
 "12100","Atlantic City-Hammonton, NJ (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3978,4450,4849,5214,5778,6206,6773,7499,8321,9312,10721,12269,13949,14851,15958,17670,18586,19569,20366,21822,22301,22469,20990,23279,24151,24518,26181,27562,28759,29692,30268,31664,29156,29844,30521,31972,33365,36359,38012,39139,38121,38606,40085,40605,41037,41890,42510,43120,44374,46175,49116,53533,57351,55918
 "12220","Auburn-Opelika, AL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",153537,169722,189457,214225,243444,273005,303672,344275,397165,457487,505361,571558,626944,665044,737318,817874,879110,932329,990761,1074282,1198998,1263639,1338207,1460605,1551735,1656065,1783009,1869848,2010113,2163539,2295520,2417194,2491406,2625724,2815855,3075137,3274536,3529062,3756329,4040618,4041990,4223395,4482826,4789381,4857382,5153727,5444984,5704763,5969714,6230684,6716398,7221431,8002677,8440449
 "12220","Auburn-Opelika, AL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",55869,61262,61896,62158,64588,68823,69373,69980,71861,74069,75990,76610,77777,79001,79121,80289,81176,82776,82681,84601,85851,87735,89508,91572,94295,96057,99386,102185,106578,109936,112898,115430,116819,118392,120071,122274,126133,129247,131934,134524,138566,140975,145014,150195,154196,157684,160934,164008,167184,170423,172030,174742,177655,180773
 "12220","Auburn-Opelika, AL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2748,2770,3061,3446,3769,3967,4377,4920,5527,6176,6650,7461,8061,8418,9319,10187,10830,11263,11983,12698,13966,14403,14951,15950,16456,17240,17940,18299,18860,19680,20333,20941,21327,22178,23452,25150,25961,27305,28471,30036,29170,29958,30913,31888,31501,32684,33834,34783,35707,36560,39042,41326,45046,46691
 "12260","Augusta-Richmond County, GA-SC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1118535,1151713,1243591,1347080,1500532,1683378,1813963,2080859,2283948,2550572,2884499,3192040,3571836,3987594,4320277,4893657,5385581,5839953,6032635,6487681,7137187,7800414,8160725,8746142,9011378,9410147,9788702,10215360,10669562,11409095,11889480,12520131,12880054,13481540,14133837,14898574,15471184,16291709,17077388,17822517,18101732,18843494,19960037,20117850,20222504,21168252,22451235,23070860,24182977,25074060,26415050,28684772,30789040,30889357
 "12260","Augusta-Richmond County, GA-SC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",329558,330105,330340,328410,332508,340794,348901,359074,364786,374244,383370,390476,393411,398117,403081,409893,418761,427630,429399,432054,436235,446200,459773,474398,476818,483333,489089,490788,496030,500636,504895,508896,512626,516818,520120,526789,531294,538643,545524,552627,558096,566672,570754,576013,579495,582602,588955,594350,599308,603251,607877,612147,616261,624083
 "12260","Augusta-Richmond County, GA-SC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3394,3489,3765,4102,4513,4940,5199,5795,6261,6815,7524,8175,9079,10016,10718,11939,12861,13657,14049,15016,16361,17482,17749,18436,18899,19469,20014,20814,21510,22789,23548,24603,25126,26086,27174,28282,29120,30246,31305,32251,32435,33253,34971,34926,34897,36334,38120,38817,40352,41565,43455,46859,49961,49496
 "12420","Austin-Round Rock-Georgetown, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1287556,1475763,1672669,1931675,2213246,2498475,2874184,3295435,3657562,4258129,4927971,5678599,6633086,7615413,8803901,10301785,11661606,12183165,12344028,13105971,14067152,15541192,16520239,18117965,19830743,21687492,23970743,26268417,29171124,33950854,38224824,41841154,46767324,46467797,47316860,48355797,52969867,59055683,62858535,68698333,67018551,71526109,79393393,86680730,90605620,98445209,104002582,108348822,119172633,129835052,139297033,148240384,169417418,181870848
 "12420","Austin-Round Rock-Georgetown, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",382835,401871,419249,447971,473351,485969,497356,517680,532052,538668,571520,589582,605961,633452,668303,707646,758510,793109,807392,817153,831848,851898,880678,912833,949788,988925,1031557,1073037,1111264,1155579,1205898,1264950,1321316,1347822,1376030,1410058,1453358,1515485,1577856,1633870,1682338,1727600,1781093,1835567,1884778,1944376,2004539,2064915,2118521,2169743,2231398,2299994,2358130,2421115
 "12420","Austin-Round Rock-Georgetown, TX (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3363,3672,3990,4312,4676,5141,5779,6366,6874,7905,8623,9632,10946,12022,13174,14558,15374,15361,15289,16039,16911,18243,18759,19848,20879,21930,23237,24480,26250,29380,31698,33077,35395,34476,34387,34293,36447,38968,39838,42046,39837,41402,44576,47223,48072,50631,51884,52471,56253,59839,62426,64453,71844,75119
 "12540","Bakersfield, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1273392,1357079,1464866,1593327,1818667,2156400,2343300,2763966,2921259,3216417,3830222,4499771,4818599,5251641,5469058,6023448,6465055,6901112,7142678,7846773,8359689,9088299,9712261,10185890,10674838,10918343,11312751,11922153,12275494,13023767,13436155,14247370,15112815,16043891,17124257,18395999,19804585,21411340,23183294,23890508,23733721,25809681,27307412,28877595,29679549,31577551,32173940,32048150,32666174,33813117,35596941,40300516,42561996,41098858
 "12540","Bakersfield, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",325549,330868,336227,336833,343007,344840,356866,366932,372217,377990,393198,406407,418877,433698,446961,459411,474243,486217,497910,510980,527922,549535,569346,589897,599843,614707,620201,626719,634695,643016,655428,663803,676574,694059,714272,736296,760726,784511,803281,818327,830137,841554,849606,856127,865259,873177,880708,886081,893150,900315,906453,905828,912351,916108
 "12540","Bakersfield, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3912,4102,4357,4730,5302,6253,6566,7533,7848,8509,9741,11072,11504,12109,12236,13111,13632,14193,14345,15356,15835,16538,17059,17267,17796,17762,18240,19023,19341,20254,20500,21463,22337,23116,23974,24985,26034,27293,28861,29194,28590,30669,32141,33731,34301,36164,36532,36168,36574,37557,39271,44490,46651,44862
 "12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",8660693,9420898,10314326,11336168,12535270,13835894,14987764,16344005,17827450,19889912,21953870,24637014,27239720,29307084,31333811,34376123,37049517,39758908,42343693,46410956,49662240,52649423,54664733,57173222,59139990,61720885,64631961,67769588,71899178,77245101,82042768,88326131,92156912,95693391,99399264,104994782,110639844,117510767,123439192,128344198,127134172,130958127,137557660,141264855,142041402,147299825,152902458,157209112,162851181,168643491,175608562,186680910,199099852,202523076
 "12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2072804,2094838,2132113,2152232,2167899,2179392,2184332,2188964,2201877,2204362,2209160,2203385,2214413,2220748,2228439,2244735,2255970,2285633,2309719,2340870,2360610,2390543,2418136,2440078,2458038,2475364,2490370,2501453,2513492,2525266,2540307,2557958,2575471,2596501,2614232,2630946,2644231,2658162,2667619,2679819,2696018,2716811,2739196,2764471,2782512,2798729,2812978,2821424,2830275,2837598,2842883,2842463,2843354,2835672
 "12580","Baltimore-Columbia-Towson, MD (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4178,4497,4838,5267,5782,6349,6861,7467,8096,9023,9938,11181,12301,13197,14061,15314,16423,17395,18333,19826,21038,22024,22606,23431,24060,24934,25953,27092,28605,30589,32296,34530,35783,36855,38022,39908,41842,44208,46273,47893,47156,48203,50218,51100,51048,52631,54356,55720,57539,59432,61771,65676,70023,71420
 "12620","Bangor, ME (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",373889,412911,446233,493117,547346,609213,676072,768008,825136,906943,1012544,1130548,1232552,1317126,1423347,1569032,1662690,1761903,1917920,2125017,2294454,2368575,2428861,2535397,2638676,2743954,2808763,2927217,3073096,3252500,3376111,3612489,3753603,3915579,4044522,4196408,4360515,4519216,4719258,4973942,5127916,5147853,5327886,5350985,5393798,5514328,5680542,5822043,6008031,6265546,6505888,7191988,7756839,7992291
 "12620","Bangor, ME (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",125729,125812,127935,129035,130797,132038,133434,135542,136134,136912,137157,137228,137952,138020,138101,138488,138654,139169,140207,142639,145402,147046,147315,146435,146752,147000,145724,145356,144910,144574,144902,144937,146110,147298,148759,148814,149726,151446,152232,153372,153770,153877,153842,153501,153444,153487,152271,151703,152112,152166,152234,152165,152834,153704
 "12620","Bangor, ME (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2974,3282,3488,3822,4185,4614,5067,5666,6061,6624,7382,8238,8935,9543,10307,11330,11992,12660,13679,14898,15780,16108,16488,17314,17981,18666,19275,20138,21207,22497,23299,24925,25690,26583,27188,28199,29123,29840,31000,32431,33348,33454,34632,34860,35152,35927,37305,38378,39497,41176,42736,47264,50753,51998
 "12700","Barnstable Town, MA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",417658,467126,537720,614361,686560,756444,852195,966532,1092583,1240807,1423426,1651175,1879199,2104036,2322705,2663707,2947615,3245177,3581189,3924102,4041039,4324096,4398230,4690688,5022671,5340640,5713283,6136634,6495132,7061199,7648222,8069562,8870705,8921528,9176495,9794989,9780709,10163094,10467061,10773876,10744500,11143892,11589425,12063951,12183712,12805698,13416252,13942986,14450339,15199571,16546165,18218342,19512593,19832524
 "12700","Barnstable Town, MA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",94791,97632,99244,99237,111093,123816,129437,133142,138071,140966,146265,148847,152189,154460,157320,162135,166578,171633,176215,181137,184642,187335,189165,191595,194830,198533,202874,206852,210380,214497,218960,223031,224087,225421,226011,224264,221995,220037,218380,217066,215994,216289,217298,218300,219597,220938,222109,223471,225110,226622,227312,228856,232594,232457
 "12700","Barnstable Town, MA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4406,4785,5418,6191,6180,6109,6584,7259,7913,8802,9732,11093,12348,13622,14764,16429,17695,18908,20323,21664,21886,23082,23251,24482,25780,26901,28162,29667,30873,32920,34930,36181,39586,39577,40602,43676,44058,46188,47930,49634,49744,51523,53334,55263,55482,57961,60404,62393,64192,67070,72791,79606,83891,85317
 "12940","Baton Rouge, LA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1458064,1576705,1725983,1908876,2128227,2510325,2860666,3361442,3787782,4310005,4894384,5794804,6541846,7017073,7410024,7927684,8315408,8278216,8324679,8936338,9674715,10501923,11172441,12217986,12708052,13627237,14321771,15012054,15609452,16593519,17167689,18201285,19129166,19784580,20620977,22208337,24253957,26552588,28762615,30895323,30648566,31717852,33540431,34714086,35368503,36547035,37270858,38105971,39167846,41046161,42617759,45803762,49601855,49674323
 "12940","Baton Rouge, LA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",482227,486888,496250,509145,517875,528099,538564,553502,570000,582400,599371,616887,629470,641928,652140,656970,660608,660308,652064,647939,646296,648009,657862,669807,679884,687147,694120,701312,709007,716245,724139,730913,733925,738589,745536,753093,758706,795417,803339,811301,819405,827959,833044,839003,846054,852164,857755,864743,863436,865057,868080,870220,872673,873060
 "12940","Baton Rouge, LA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3024,3238,3478,3749,4110,4754,5312,6073,6645,7400,8166,9394,10393,10931,11363,12067,12588,12537,12767,13792,14969,16206,16983,18241,18692,19832,20633,21406,22016,23167,23708,24902,26064,26787,27659,29490,31968,33382,35804,38081,37403,38308,40262,41375,41804,42887,43452,44066,45363,47449,49094,52635,56839,56897
 "12980","Battle Creek, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",557383,576982,628950,692203,761421,806447,895883,980447,1061283,1163902,1263039,1340174,1451028,1515673,1554100,1636407,1756774,1849296,1973016,2064462,2212022,2323070,2439616,2589312,2675484,2837216,2934223,3035165,3226800,3341205,3398763,3470443,3543581,3672117,3753680,3849902,3935517,3991139,4123950,4311942,4235994,4360191,4459148,4585563,4618184,4726000,4965488,5033871,5111214,5218461,5373951,5849429,6102372,5985202
 "12980","Battle Creek, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",141960,141561,140647,141963,142349,143021,142640,142359,142772,143463,142341,141701,141880,139886,137629,135682,134523,134316,134849,134459,135457,136226,136814,137298,137775,137910,137393,136630,136834,137783,138021,138014,138158,138580,138962,139443,138946,138291,137582,137313,136301,135967,135180,134878,134960,135079,134665,134688,134526,134311,134314,134184,133878,133289
 "12980","Battle Creek, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3926,4076,4472,4876,5349,5639,6281,6887,7433,8113,8873,9458,10227,10835,11292,12061,13059,13768,14631,15354,16330,17053,17832,18859,19419,20573,21356,22214,23582,24250,24625,25146,25649,26498,27012,27609,28324,28860,29974,31402,31078,32068,32987,33998,34219,34987,36873,37374,37994,38854,40010,43593,45582,44904
 "13020","Bay City, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",414066,420933,464555,499669,561721,621936,662994,755195,862681,949558,1037642,1133578,1220242,1263556,1329237,1422389,1498834,1564112,1616716,1717850,1798169,1911391,1977009,2095154,2180972,2302215,2384630,2476927,2584026,2658203,2764996,2914743,2967792,2961291,3030623,3095016,3126281,3233720,3332473,3490785,3481849,3617623,3742971,3786703,3801299,3876118,4021782,4106448,4140756,4366150,4440787,4878569,5200417,5106814
 "13020","Bay City, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",116323,117502,118513,119094,119824,120548,120441,120560,121500,122057,121074,120037,120401,118804,117330,116677,115017,114267,113959,112898,112061,111804,111803,112182,112397,112025,111680,111231,111040,110704,110295,110192,109836,109861,109559,109453,109165,108711,108132,108320,107913,107710,107578,107260,107221,106599,105916,105184,104967,104674,104079,103733,103251,102821
 "13020","Bay City, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3560,3582,3920,4196,4688,5159,5505,6264,7100,7780,8570,9444,10135,10636,11329,12191,13031,13688,14187,15216,16046,17096,17683,18676,19404,20551,21352,22268,23271,24012,25069,26451,27020,26955,27662,28277,28638,29746,30819,32227,32265,33587,34793,35304,35453,36362,37971,39041,39448,41712,42667,47030,50367,49667
 "13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1161487,1268763,1361243,1465378,1595091,1866689,2099877,2433248,2732982,3028635,3397974,3805447,4349538,4605091,4787294,4952985,5033813,4974836,4933535,5225925,5540873,5846040,6321199,6776276,6776047,7051394,7356464,7547459,8205801,8709600,8699928,9174515,9554678,9712419,10117480,10276209,10906326,11640817,12225373,13262493,13115783,13839868,14464227,15126908,14801479,15971469,16444916,16426333,16903527,17232201,17640376,18476504,19349882,19492325
